version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.5.6,nbody.py 50000000,206,1691144471,542514,python,4:01.60,1603652,1.5g,3768,100.0,9.9,1,1,4:01,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.7 MiB,3561.6 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.0 MiB
Python 2.5.6,nbody.py 50000000,207,1691144472,542514,python,4:02.77,1603652,1.5g,3768,93.8,9.9,1,1,4:02,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.4 MiB,3561.9 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.7 MiB
Python 2.5.6,nbody.py 50000000,208,1691144473,542514,python,4:03.94,1603652,1.5g,3768,100.0,9.9,1,1,4:03,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.4 MiB,3561.9 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.7 MiB
Python 2.5.6,nbody.py 50000000,209,1691144475,542514,python,4:05.12,1603652,1.5g,3768,100.0,9.9,1,1,4:05,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,210,1691144476,542514,python,4:06.29,1603652,1.5g,3768,100.0,9.9,1,1,4:06,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,211,1691144477,542514,python,4:07.46,1603652,1.5g,3768,100.0,9.9,1,1,4:07,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,212,1691144478,542514,python,4:08.63,1603652,1.5g,3768,93.8,9.9,1,1,4:08,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,213,1691144479,542514,python,4:09.80,1603652,1.5g,3768,100.0,9.9,1,1,4:09,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,214,1691144480,542514,python,4:10.98,1603652,1.5g,3768,100.0,9.9,1,1,4:10,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,215,1691144482,542514,python,4:12.16,1603652,1.5g,3768,100.0,9.9,1,1,4:12,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,2.2,0.0,84.9,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,216,1691144483,542514,python,4:13.34,1603652,1.5g,3768,94.1,9.9,1,1,4:13,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.7,1.4,0.0,84.9,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,217,1691144484,542514,python,4:14.52,1603652,1.5g,3768,100.0,9.9,1,5,4:14,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,218,1691144485,542514,python,4:15.69,1603652,1.5g,3768,100.0,9.9,1,5,4:15,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,219,1691144486,542514,python,4:16.86,1603652,1.5g,3768,100.0,9.9,1,5,4:16,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.1 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,220,1691144487,542514,python,4:18.03,1603652,1.5g,3768,93.8,9.9,1,5,4:18,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.0 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,221,1691144489,542514,python,4:19.20,1603652,1.5g,3768,93.8,9.9,1,5,4:19,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.0 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,222,1691144490,542514,python,4:20.38,1603652,1.5g,3768,100.0,9.9,1,5,4:20,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.0 MiB,9755.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,223,1691144491,542514,python,4:21.55,1603652,1.5g,3768,100.0,9.9,1,5,4:21,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.0 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,224,1691144492,542514,python,4:22.72,1603652,1.5g,3768,100.0,9.9,1,5,4:22,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.2,0.8,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.0 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,225,1691144493,542514,python,4:23.89,1603652,1.5g,3768,93.8,9.9,1,5,4:23,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.0 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,226,1691144494,542514,python,4:25.07,1603652,1.5g,3768,100.0,9.9,1,5,4:25,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,14.3,0.8,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3562.0 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,227,1691144496,542514,python,4:26.24,1603652,1.5g,3768,100.0,9.9,1,5,4:26,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.9 MiB,3562.3 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.3 MiB
Python 2.5.6,nbody.py 50000000,228,1691144497,542514,python,4:27.41,1603652,1.5g,3768,100.0,9.9,1,1,4:27,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2476.9 MiB,3562.3 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.3 MiB
Python 2.5.6,nbody.py 50000000,229,1691144498,542514,python,4:28.58,1603652,1.5g,3768,100.0,9.9,1,5,4:28,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.9 MiB,3562.2 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.4 MiB
Python 2.5.6,nbody.py 50000000,230,1691144499,542514,python,4:29.76,1603652,1.5g,3768,100.0,9.9,1,5,4:29,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.5 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,231,1691144500,542514,python,4:30.93,1603652,1.5g,3768,100.0,9.9,1,5,4:30,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.5 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,232,1691144502,542514,python,4:32.10,1603652,1.5g,3768,100.0,9.9,1,5,4:32,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.5 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.2 MiB
Python 2.5.6,nbody.py 50000000,233,1691144503,542514,python,4:33.27,1603652,1.5g,3768,93.8,9.9,1,5,4:33,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.4 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.2 MiB
Python 2.5.6,nbody.py 50000000,234,1691144504,542514,python,4:34.44,1603652,1.5g,3768,93.8,9.9,1,5,4:34,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.4 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.2 MiB
Python 2.5.6,nbody.py 50000000,235,1691144505,542514,python,4:35.62,1603652,1.5g,3768,100.0,9.9,1,5,4:35,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.4 MiB,9755.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.2 MiB
Python 2.5.6,nbody.py 50000000,236,1691144506,542514,python,4:36.79,1603652,1.5g,3768,100.0,9.9,1,5,4:36,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.4 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.2 MiB
Python 2.5.6,nbody.py 50000000,237,1691144507,542514,python,4:37.96,1603652,1.5g,3768,100.0,9.9,1,5,4:37,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,14.1,1.5,0.0,84.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.4 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.2 MiB
Python 2.5.6,nbody.py 50000000,238,1691144509,542514,python,4:39.14,1603652,1.5g,3768,100.0,9.9,1,5,4:39,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2478.4 MiB,3560.7 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.9 MiB
Python 2.5.6,nbody.py 50000000,239,1691144510,542514,python,4:40.31,1603652,1.5g,3768,100.0,9.9,1,5,4:40,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15795.0 MiB,2479.2 MiB,3559.9 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.7 MiB
Python 2.5.6,nbody.py 50000000,240,1691144511,542514,python,4:41.48,1603652,1.5g,3768,100.0,9.9,1,5,4:41,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2478.9 MiB,3560.2 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.5.6,nbody.py 50000000,241,1691144512,542514,python,4:42.65,1603652,1.5g,3768,93.8,9.9,1,5,4:42,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2478.9 MiB,3560.2 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.5.6,nbody.py 50000000,242,1691144513,542514,python,4:43.82,1603652,1.5g,3768,100.0,9.9,1,5,4:43,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2478.9 MiB,3560.2 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.5.6,nbody.py 50000000,243,1691144514,542514,python,4:45.00,1603652,1.5g,3768,100.0,9.9,1,1,4:45,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2478.9 MiB,3560.2 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.4 MiB
Python 2.5.6,nbody.py 50000000,244,1691144516,542514,python,4:46.17,1603652,1.5g,3768,100.0,9.9,1,1,4:46,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2478.7 MiB,3560.4 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.5.6,nbody.py 50000000,245,1691144517,542514,python,4:47.34,1603652,1.5g,3768,100.0,9.9,1,1,4:47,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15795.0 MiB,2478.7 MiB,3560.4 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.5.6,nbody.py 50000000,246,1691144518,542514,python,4:48.51,1603652,1.5g,3768,93.8,9.9,1,1,4:48,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2478.7 MiB,3560.4 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.2 MiB
Python 2.5.6,nbody.py 50000000,247,1691144519,542514,python,4:49.69,1603652,1.5g,3768,100.0,9.9,1,1,4:49,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2478.4 MiB,3560.6 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11445.0 MiB
Python 2.5.6,nbody.py 50000000,248,1691144520,542514,python,4:50.86,1603652,1.5g,3768,100.0,9.9,1,5,4:50,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2478.2 MiB,3560.9 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.7 MiB
Python 2.5.6,nbody.py 50000000,249,1691144521,542514,python,4:52.03,1603652,1.5g,3768,93.8,9.9,1,5,4:52,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2478.2 MiB,3560.9 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.7 MiB
Python 2.5.6,nbody.py 50000000,250,1691144523,542514,python,4:53.20,1603652,1.5g,3768,93.8,9.9,1,1,4:53,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2478.2 MiB,3560.9 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.8 MiB
Python 2.5.6,nbody.py 50000000,251,1691144524,542514,python,4:54.38,1603652,1.5g,3768,100.0,9.9,1,1,4:54,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.7 MiB,3561.3 MiB,9755.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.3 MiB
Python 2.5.6,nbody.py 50000000,252,1691144525,542514,python,4:55.55,1603652,1.5g,3768,100.0,9.9,1,1,4:55,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.7 MiB,3561.3 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.3 MiB
Python 2.5.6,nbody.py 50000000,253,1691144526,542514,python,4:56.72,1603652,1.5g,3768,100.0,9.9,1,1,4:56,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.4 MiB,3561.6 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.0 MiB
Python 2.5.6,nbody.py 50000000,254,1691144527,542514,python,4:57.89,1603652,1.5g,3768,100.0,9.9,1,1,4:57,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.7 MiB,3561.3 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.3 MiB
Python 2.5.6,nbody.py 50000000,255,1691144528,542514,python,4:59.06,1603652,1.5g,3768,100.0,9.9,1,1,4:59,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2477.7 MiB,3561.3 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.3 MiB
Python 2.5.6,nbody.py 50000000,256,1691144530,542514,python,5:00.23,1603652,1.5g,3768,93.8,9.9,1,1,5:00,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2477.7 MiB,3561.3 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.3 MiB
Python 2.5.6,nbody.py 50000000,257,1691144531,542514,python,5:01.41,1603652,1.5g,3768,100.0,9.9,1,1,5:01,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2477.7 MiB,3561.3 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.3 MiB
Python 2.5.6,nbody.py 50000000,258,1691144532,542514,python,5:02.58,1603652,1.5g,3768,100.0,9.9,1,1,5:02,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2477.7 MiB,3561.3 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.3 MiB
Python 2.5.6,nbody.py 50000000,259,1691144533,542514,python,5:03.75,1603652,1.5g,3768,100.0,9.9,1,1,5:03,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2477.7 MiB,3561.3 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.3 MiB
Python 2.5.6,nbody.py 50000000,260,1691144534,542514,python,5:04.93,1603652,1.5g,3768,100.0,9.9,1,1,5:04,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2477.4 MiB,3561.5 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.1 MiB
Python 2.5.6,nbody.py 50000000,261,1691144536,542514,python,5:06.10,1603652,1.5g,3768,100.0,9.9,1,1,5:06,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.4 MiB,3561.5 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.1 MiB
Python 2.5.6,nbody.py 50000000,262,1691144537,542514,python,5:07.27,1603652,1.5g,3768,100.0,9.9,1,1,5:07,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.4 MiB,3561.5 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.1 MiB
Python 2.5.6,nbody.py 50000000,263,1691144538,542514,python,5:08.44,1603652,1.5g,3768,93.8,9.9,1,5,5:08,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2477.4 MiB,3561.5 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.1 MiB
Python 2.5.6,nbody.py 50000000,264,1691144539,542514,python,5:09.61,1603652,1.5g,3768,93.8,9.9,1,5,5:09,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.0,0.0,85.6,0.8,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,265,1691144540,542514,python,5:10.79,1603652,1.5g,3768,100.0,9.9,1,5,5:10,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,266,1691144541,542514,python,5:11.96,1603652,1.5g,3768,100.0,9.9,1,5,5:11,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,267,1691144543,542514,python,5:13.13,1603652,1.5g,3768,100.0,9.9,1,5,5:13,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,268,1691144544,542514,python,5:14.31,1603652,1.5g,3768,100.0,9.9,1,5,5:14,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,269,1691144545,542514,python,5:15.48,1603652,1.5g,3768,100.0,9.9,1,1,5:15,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,270,1691144546,542514,python,5:16.65,1603652,1.5g,3768,100.0,9.9,1,1,5:16,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,271,1691144547,542514,python,5:17.82,1603652,1.5g,3768,93.8,9.9,1,1,5:17,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,272,1691144548,542514,python,5:18.99,1603652,1.5g,3768,100.0,9.9,1,1,5:18,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,273,1691144550,542514,python,5:20.17,1603652,1.5g,3768,100.0,9.9,1,1,5:20,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,274,1691144551,542514,python,5:21.34,1603652,1.5g,3768,100.0,9.9,1,1,5:21,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
