test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 2.5.6,nbody.py 50000000,35,1694701377,2104241,python,0:41.17,1603652,1.5g,3780,100.0,9.9,1,1,0:41,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,1441.3 MiB,3634.4 MiB,10719.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11528.5 MiB
1,Python 2.5.6,nbody.py 50000000,36,1694701379,2104241,python,0:42.34,1603652,1.5g,3780,100.0,9.9,1,1,0:42,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1441.3 MiB,3634.4 MiB,10719.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11528.5 MiB
1,Python 2.5.6,nbody.py 50000000,37,1694701380,2104241,python,0:43.51,1603652,1.5g,3780,100.0,9.9,1,5,0:43,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1441.3 MiB,3634.4 MiB,10719.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11528.5 MiB
1,Python 2.5.6,nbody.py 50000000,38,1694701381,2104241,python,0:44.68,1603652,1.5g,3780,100.0,9.9,1,5,0:44,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1441.3 MiB,3634.4 MiB,10719.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11528.5 MiB
1,Python 2.5.6,nbody.py 50000000,39,1694701382,2104241,python,0:45.85,1603652,1.5g,3780,93.8,9.9,1,5,0:45,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.0,0.8,0.0,85.5,0.0,0.0,0.8,0.0,15794.9 MiB,1440.8 MiB,3634.9 MiB,10719.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11528.0 MiB
1,Python 2.5.6,nbody.py 50000000,40,1694701383,2104241,python,0:47.03,1603652,1.5g,3780,100.0,9.9,1,1,0:47,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1441.0 MiB,3634.6 MiB,10719.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11528.2 MiB
1,Python 2.5.6,nbody.py 50000000,41,1694701385,2104241,python,0:48.21,1603652,1.5g,3780,100.0,9.9,1,1,0:48,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.9,2.1,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,1440.8 MiB,3634.9 MiB,10719.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11528.0 MiB
1,Python 2.5.6,nbody.py 50000000,42,1694701386,2104241,python,0:49.39,1603652,1.5g,3780,100.0,9.9,1,1,0:49,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.8,3.0,0.0,82.7,1.5,0.0,0.0,0.0,15794.9 MiB,1438.9 MiB,3635.2 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11527.7 MiB
1,Python 2.5.6,nbody.py 50000000,43,1694701387,2104241,python,0:50.56,1603652,1.5g,3780,100.0,9.9,1,1,0:50,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1438.1 MiB,3635.9 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11526.9 MiB
1,Python 2.5.6,nbody.py 50000000,44,1694701388,2104241,python,0:51.73,1603652,1.5g,3780,100.0,9.9,1,1,0:51,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1437.9 MiB,3636.2 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11526.7 MiB
1,Python 2.5.6,nbody.py 50000000,45,1694701389,2104241,python,0:52.90,1603652,1.5g,3780,100.0,9.9,1,1,0:52,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1437.6 MiB,3636.4 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11526.4 MiB
1,Python 2.5.6,nbody.py 50000000,46,1694701390,2104241,python,0:54.07,1603652,1.5g,3780,93.8,9.9,1,5,0:54,0,4,1593136,0,390k,0,1.5g,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1438.1 MiB,3635.9 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11526.9 MiB
1,Python 2.5.6,nbody.py 50000000,47,1694701392,2104241,python,0:55.25,1603652,1.5g,3780,100.0,9.9,1,5,0:55,0,4,1593136,0,390k,0,1.5g,321,2,281,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1437.6 MiB,3636.4 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11526.4 MiB
1,Python 2.5.6,nbody.py 50000000,48,1694701393,2104241,python,0:56.42,1603652,1.5g,3780,100.0,9.9,1,5,0:56,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1437.1 MiB,3636.9 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11525.9 MiB
1,Python 2.5.6,nbody.py 50000000,49,1694701394,2104241,python,0:57.59,1603652,1.5g,3780,100.0,9.9,1,5,0:57,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,1437.1 MiB,3636.9 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11525.9 MiB
1,Python 2.5.6,nbody.py 50000000,50,1694701395,2104241,python,0:58.77,1603652,1.5g,3780,100.0,9.9,1,1,0:58,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1437.1 MiB,3636.9 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11525.9 MiB
1,Python 2.5.6,nbody.py 50000000,51,1694701396,2104241,python,0:59.94,1603652,1.5g,3780,100.0,9.9,1,1,0:59,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,1437.1 MiB,3636.9 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11525.9 MiB
1,Python 2.5.6,nbody.py 50000000,52,1694701397,2104241,python,1:01.11,1603652,1.5g,3780,100.0,9.9,1,5,1:01,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,1436.9 MiB,3637.2 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11525.7 MiB
1,Python 2.5.6,nbody.py 50000000,53,1694701399,2104241,python,1:02.28,1603652,1.5g,3780,100.0,9.9,1,5,1:02,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1436.9 MiB,3637.2 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11525.7 MiB
1,Python 2.5.6,nbody.py 50000000,54,1694701400,2104241,python,1:03.45,1603652,1.5g,3780,93.8,9.9,1,5,1:03,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1436.9 MiB,3637.2 MiB,10720.8 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11525.7 MiB
1,Python 2.5.6,nbody.py 50000000,55,1694701401,2104241,python,1:04.63,1603652,1.5g,3780,100.0,9.9,1,1,1:04,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1436.4 MiB,3637.6 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11525.2 MiB
1,Python 2.5.6,nbody.py 50000000,56,1694701402,2104241,python,1:05.80,1603652,1.5g,3780,100.0,9.9,1,1,1:05,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1435.6 MiB,3638.4 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11524.5 MiB
1,Python 2.5.6,nbody.py 50000000,57,1694701403,2104241,python,1:06.97,1603652,1.5g,3780,100.0,9.9,1,5,1:06,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,1435.6 MiB,3638.4 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11524.5 MiB
1,Python 2.5.6,nbody.py 50000000,58,1694701404,2104241,python,1:08.15,1603652,1.5g,3780,100.0,9.9,1,5,1:08,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1435.6 MiB,3638.4 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11524.5 MiB
1,Python 2.5.6,nbody.py 50000000,59,1694701406,2104241,python,1:09.32,1603652,1.5g,3780,100.0,9.9,1,5,1:09,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1435.4 MiB,3638.6 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11524.2 MiB
1,Python 2.5.6,nbody.py 50000000,60,1694701407,2104241,python,1:10.49,1603652,1.5g,3780,100.0,9.9,1,1,1:10,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1435.4 MiB,3638.6 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11524.2 MiB
1,Python 2.5.6,nbody.py 50000000,61,1694701408,2104241,python,1:11.66,1603652,1.5g,3780,100.0,9.9,1,1,1:11,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1435.4 MiB,3638.6 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11524.2 MiB
1,Python 2.5.6,nbody.py 50000000,62,1694701409,2104241,python,1:12.83,1603652,1.5g,3780,100.0,9.9,1,1,1:12,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,1437.1 MiB,3636.9 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11526.0 MiB
1,Python 2.5.6,nbody.py 50000000,63,1694701410,2104241,python,1:14.00,1603652,1.5g,3780,93.8,9.9,1,1,1:14,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1437.0 MiB,3637.0 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11525.8 MiB
1,Python 2.5.6,nbody.py 50000000,64,1694701412,2104241,python,1:15.18,1603652,1.5g,3780,100.0,9.9,1,1,1:15,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1436.7 MiB,3637.3 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11525.6 MiB
1,Python 2.5.6,nbody.py 50000000,65,1694701413,2104241,python,1:16.35,1603652,1.5g,3780,100.0,9.9,1,1,1:16,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1437.6 MiB,3636.4 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11526.4 MiB
1,Python 2.5.6,nbody.py 50000000,66,1694701414,2104241,python,1:17.52,1603652,1.5g,3780,100.0,9.9,1,1,1:17,0,4,1593136,0,390k,0,1.5g,320,2,280,38,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,1437.1 MiB,3636.9 MiB,10720.9 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,11526.0 MiB
